time	leftRight	frontBack	up	angular	State	Battery_level	Magnetometer_x	Magnetometer_y	Magnetometer_z	Pressure	Temperature	Wind_speed	Wind_angle	Wind_compensation:pitch	Wind_compensation:roll	Pitch_y	Roll_x	Yaw_z	Altitude	Velocity_x	Velocity_y	Velocity_z	Acceleration_x	Acceleration_y	Acceleration_z	Motor_1_power	Motor_2_power	Motor_3_power	Motor_4_power	time_board
2020-06-30 07:29:48.200	0.0	0.0	0.0	-0.25	4.0	65.0	-12.5	49.5	-91.75	98819.125	349.0	0.11394405923783779	124.03170108795166	0.0	0.0	-1784.625	1356.375	-168239.375	742.25	9.0275799036026	-55.47872495651245	0.0	2071.0	2055.0	2579.5	210.5	170.625	190.625	185.125	217079822.0
2020-06-30 07:29:48.250	0.0	0.0	0.0	-0.25	4.0	65.0	-11.777777777777779	51.77777777777778	-93.77777777777777	98819.33333333333	349.0	0.1139058983988232	123.25572374131944	0.0	0.0	-1698.4444444444443	1346.111111111111	-168231.66666666666	742.1111111111111	9.413477102915445	-45.26476266649034	0.0	2083.1111111111113	2053.777777777778	2575.5555555555557	211.88888888888889	169.33333333333334	194.55555555555554	180.77777777777777	217125857.44444445
2020-06-30 07:29:48.300	0.0	0.0	0.0	-0.25	4.0	65.0	-10.8	49.6	-92.0	98820.6	349.0	0.11391659155488014	123.24678955078124	0.0	0.0	-1489.4	1304.5	-168324.2	742.1	23.593597984313966	-13.756354236602784	0.0	2074.8	2055.6	2578.4	207.9	171.6	192.2	184.2	217175551.9
2020-06-30 07:29:48.350	0.0	0.0	0.0	-0.25	4.0	65.0	-11.777777777777779	48.888888888888886	-90.0	98816.22222222222	349.0	0.11627994312180413	123.22881740993924	0.0	0.0	-1273.0	1192.111111111111	-168393.55555555556	739.4444444444445	45.25044631958008	-11.917277256647745	0.0	2062.6666666666665	2057.777777777778	2590.222222222222	208.77777777777777	173.44444444444446	191.0	185.66666666666666	217227053.44444445
2020-06-30 07:29:48.400	0.0	0.0	0.0	-0.25	4.0	65.0	-11.0	49.666666666666664	-90.11111111111111	98819.11111111111	349.0	0.11757446080446243	122.7383321126302	0.0	0.0	-1072.3333333333333	939.2222222222222	-168497.77777777778	737.5555555555555	50.85338168674045	-6.482492102517022	0.0	2066.6666666666665	2055.5555555555557	2592.4444444444443	210.0	172.77777777777777	190.22222222222223	186.88888888888889	217277048.1111111
2020-06-30 07:29:48.450	0.0	0.0	0.0	-0.25	4.0	65.0	-11.8	51.0	-93.2	98822.2	349.0	0.1186228334903717	122.5907356262207	0.0	0.0	-960.1	671.5	-168544.7	736.0	52.63991203308105	-9.200668334960938	0.0	2077.2	2054.8	2590.4	212.9	171.4	191.1	185.5	217325704.4
2020-06-30 07:29:48.500	0.0	0.0	0.0	-0.25	4.0	65.0	-9.375	50.625	-93.625	98816.375	349.0	0.11993538215756416	122.47213649749756	0.0	0.0	-802.0	495.5	-168626.25	734.5	58.77599334716797	-10.513898357748985	0.0	2082.5	2054.5	2590.5	208.5	174.375	188.375	189.5	217373282.875
2020-06-30 07:29:48.550	0.0	0.0	0.0	-0.25	4.0	65.0	-10.88888888888889	50.44444444444444	-92.88888888888889	98814.77777777778	349.0	0.12015501409769058	122.01156531439887	0.0	0.0	-600.6666666666666	319.77777777777777	-168707.66666666666	733.8888888888889	49.807421366373696	1.3532648616366916	0.0	2067.5555555555557	2061.777777777778	2581.777777777778	211.11111111111111	171.66666666666666	190.22222222222223	187.77777777777777	217426153.66666666
2020-06-30 07:29:48.600	0.0	0.0	0.0	-0.25	4.0	65.0	-11.88888888888889	53.0	-90.55555555555556	98815.55555555556	349.0	0.12133741130431493	122.2869890001085	0.0	0.0	-481.6666666666667	109.33333333333333	-168778.77777777778	733.0	62.298250410291885	4.040948920779758	0.0	2076.4444444444443	2050.6666666666665	2584.0	209.77777777777777	172.66666666666666	188.11111111111111	190.33333333333334	217473371.33333334
2020-06-30 07:29:48.650	0.0	0.0	0.0	-0.25	4.0	65.0	-10.454545454545455	52.09090909090909	-90.81818181818181	98814.45454545454	349.0	0.12277620827609842	122.02948552911931	0.0	0.0	-204.36363636363637	-105.36363636363636	-168837.18181818182	731.6363636363636	70.67776211825284	-0.06693822551857341	0.0	2068.3636363636365	2059.2727272727275	2592.3636363636365	210.0909090909091	171.27272727272728	189.1818181818182	190.9090909090909	217523453.63636363
2020-06-30 07:29:48.700	0.0	0.0	0.0	-0.25	4.0	65.0	-7.777777777777778	52.666666666666664	-90.66666666666667	98815.44444444444	349.0	0.12525300516022575	122.06480153401692	0.0	0.0	143.33333333333334	-229.11111111111111	-168946.33333333334	731.7777777777778	71.48290676540799	-21.546751022338867	0.0	2075.5555555555557	2052.0	2592.8888888888887	207.66666666666666	172.11111111111111	187.11111111111111	193.33333333333334	217573991.1111111
2020-06-30 07:29:48.750	0.0	0.0	0.0	-0.25	4.0	65.0	-8.333333333333334	56.111111111111114	-90.77777777777777	98811.66666666667	349.0	0.12650924424330393	122.5879135131836	0.0	0.0	416.77777777777777	-87.11111111111111	-169010.11111111112	730.6666666666666	80.77862209743924	-30.894644843207466	0.0	2077.777777777778	2055.1111111111113	2594.222222222222	207.0	173.0	188.66666666666666	192.0	217623446.55555555
2020-06-30 07:29:48.800	0.0	0.0	0.0	-0.25	3.111111111111111	65.0	-10.0	54.22222222222222	-90.88888888888889	98811.88888888889	349.0	0.12703575525018904	122.15280405680339	0.0	0.0	987.7777777777778	211.88888888888889	-169196.11111111112	731.4444444444445	62.071649339463974	-29.208845350477432	0.0	2068.0	2060.0	2612.0	223.66666666666666	152.44444444444446	214.44444444444446	168.88888888888889	217677479.66666666
2020-06-30 07:29:48.850	0.0	0.0	0.0	-0.25	3.0	65.0	-6.7	57.1	-87.9	98814.0	349.0	0.12577541917562485	122.24704513549804	0.0	0.0	1532.8	284.8	-169995.5	734.2	40.93270473480224	-5.971105688810349	0.0	2073.2	2052.8	2599.2	206.9	162.5	199.7	186.9	217726110.5
2020-06-30 07:29:48.900	0.0	0.0	0.0	-0.25	3.0	65.0	-8.4	57.8	-88.8	98815.4	349.0	0.1276309996843338	121.35477676391602	0.0	0.0	1873.6	386.3	-170837.8	735.8	2.5962558984756465	-12.686703538894653	0.0	2067.6	2056.8	2590.0	205.4	166.1	199.2	184.6	217776177.5
2020-06-30 07:29:48.950	0.0	0.0	0.0	-0.25	3.0	65.0	-7.4	57.8	-89.2	98814.2	349.0	0.12688997089862825	122.49517593383788	0.0	0.0	1882.4	661.3	-171806.3	738.6	13.156832504272462	11.899627518653869	0.0	2076.4	2050.4	2593.2	200.6	168.6	197.7	186.2	217826137.7
2020-06-30 07:29:49.000	0.0	0.0	0.0	-0.25	3.0	65.0	-6.3	58.5	-89.9	98818.5	349.0	0.12641364932060242	122.51861419677735	0.0	0.0	1834.2	954.3	-172845.5	741.6	1.0570889115333557	34.578579902648926	0.0	2080.0	2054.0	2589.2	197.2	172.1	194.3	187.8	217876195.8
2020-06-30 07:29:49.050	0.0	0.0	0.0	-0.25	3.0	65.0	-5.333333333333333	56.44444444444444	-89.11111111111111	98811.55555555556	349.0	0.1272293676932653	122.76480272081163	0.0	0.0	1641.0	1181.6666666666667	-173863.11111111112	745.8888888888889	-1.1707834800084431	45.85639953613281	0.0	2075.1111111111113	2051.5555555555557	2582.222222222222	197.11111111111111	171.77777777777777	193.0	185.77777777777777	217923742.8888889
2020-06-30 07:29:49.100	0.0	0.0	0.0	-0.25	3.0	65.0	-5.454545454545454	56.0	-87.63636363636364	98812.63636363637	349.0	0.12735655361955817	122.567270452326	0.0	0.0	1357.3636363636363	1315.3636363636363	-174929.9090909091	751.0909090909091	-13.60644583268599	55.875829523259945	0.0	2070.181818181818	2057.090909090909	2573.4545454545455	197.0	171.36363636363637	191.1818181818182	184.72727272727272	217973832.0909091
2020-06-30 07:29:49.150	0.0	0.0	0.0	-0.25	3.0	65.0	-3.5	56.9	-88.5	98811.4	349.0	0.12778778970241547	122.09424743652343	0.0	0.0	1042.1	1257.9	-176023.0	754.8	-30.479638481140135	56.44994583129883	0.0	2072.4	2053.2	2574.0	198.5	170.4	190.5	184.2	218026336.1
2020-06-30 07:29:49.200	0.0	0.0	0.0	-0.25	3.0	65.0	-1.3	56.3	-89.3	98812.6	349.0	0.1269348978996277	121.13897094726562	0.0	0.0	735.1	1033.0	-177138.2	757.4	-58.27958679199219	64.53808097839355	0.0	2065.2	2053.2	2564.4	198.5	173.5	184.7	187.5	218076427.7
2020-06-30 07:29:49.250	0.0	0.0	0.0	-0.25	3.0	65.0	0.4444444444444444	52.888888888888886	-89.55555555555556	98817.33333333333	349.44444444444446	0.1290387229786979	121.23779975043402	0.0	0.0	199.22222222222223	740.5555555555555	-178174.22222222222	759.5555555555555	-49.53321202596029	54.06806310017904	0.0	2088.4444444444443	2057.777777777778	2578.222222222222	202.44444444444446	171.66666666666666	185.88888888888889	184.11111111111111	218124033.1111111
2020-06-30 07:29:49.300	0.0	0.0	0.0	-0.25	3.0	65.0	1.0	52.45454545454545	-90.0909090909091	98813.63636363637	349.72727272727275	0.12939698587764392	121.23757587779652	0.0	0.0	-138.8181818181818	561.3636363636364	-179260.54545454544	762.0	-42.35775583440607	50.72609121149237	0.0	2081.4545454545455	2053.090909090909	2576.7272727272725	201.72727272727272	172.36363636363637	185.45454545454547	184.72727272727272	218174063.45454547
2020-06-30 07:29:49.350	0.0	0.0	0.0	-0.25	3.0	65.0	1.8888888888888888	49.666666666666664	-89.0	98811.77777777778	349.44444444444446	0.12919679118527305	120.81803470187717	0.0	0.0	-421.3333333333333	397.0	139657.0	763.6666666666666	-53.61216523912218	49.014607747395836	0.0	2074.6666666666665	2057.3333333333335	2569.3333333333335	201.66666666666666	173.22222222222223	183.77777777777777	186.11111111111111	218224110.44444445
2020-06-30 07:29:49.400	0.0	0.0	0.0	-0.25	3.0	65.0	4.7272727272727275	49.81818181818182	-90.72727272727273	98813.36363636363	349.90909090909093	0.13021854243495248	120.26660294966264	0.0	0.0	-549.8181818181819	274.6363636363636	178563.63636363635	765.3636363636364	-48.246505390514024	36.92404053427956	0.0	2071.2727272727275	2051.6363636363635	2566.909090909091	201.54545454545453	171.54545454545453	186.0909090909091	185.9090909090909	218274133.36363637
2020-06-30 07:29:49.450	0.0	0.0	0.0	-0.25	3.0	65.0	2.4	49.6	-90.0	98815.6	349.8	0.12915866672992707	118.69692840576172	0.0	0.0	-624.8	214.8	177350.2	766.8	-77.77689361572266	26.062746047973633	0.0	2059.2	2059.2	2554.4	201.6	173.8	184.4	185.4	218330108.2
2020-06-30 07:29:49.500	0.0	0.0	0.0	-0.25	3.0	65.0	8.11111111111111	50.333333333333336	-91.66666666666667	98814.55555555556	349.77777777777777	0.1291196064816581	118.21578301323785	0.0	0.0	-741.8888888888889	194.33333333333334	176503.0	768.4444444444445	-75.56904432508681	26.233516269259983	0.0	2080.8888888888887	2053.3333333333335	2572.4444444444443	202.22222222222223	173.11111111111111	184.44444444444446	184.88888888888889	218369224.8888889
2020-06-30 07:29:49.550	0.0	0.0	0.0	-0.25	3.0	65.0	8.0	47.2	-88.8	98821.1	350.0	0.13033923655748367	117.5264289855957	0.0	0.0	-804.3	120.8	175338.0	768.0	-70.57700805664062	7.828096175193787	0.0	2072.8	2054.4	2578.0	201.7	174.2	184.2	187.0	218421740.1
2020-06-30 07:29:49.600	0.0	0.0	0.0	-0.25	3.0	65.0	7.777777777777778	49.77777777777778	-90.66666666666667	98815.11111111111	350.0	0.13038259082370335	116.68688625759549	0.0	0.0	-850.7777777777778	97.66666666666667	174166.11111111112	768.0	-74.39939880371094	-2.508214188946618	0.0	2091.1111111111113	2051.1111111111113	2584.8888888888887	201.44444444444446	175.44444444444446	183.44444444444446	187.66666666666666	218473184.7777778
2020-06-30 07:29:49.650	0.0	0.0	0.0	-0.25	3.0	65.0	7.375	47.375	-89.625	98818.125	350.0	0.13110998645424843	115.874587059021	0.0	0.0	-786.875	78.875	173038.75	768.875	-73.07534885406494	-18.32591950893402	0.0	2063.0	2057.0	2577.5	197.5	176.875	181.875	190.375	218521842.5
2020-06-30 07:29:49.700	0.0	0.0	0.0	-0.25	3.0	65.0	11.0	49.22222222222222	-89.66666666666667	98816.0	350.0	0.13157593541675144	115.1146011352539	0.0	0.0	-815.4444444444445	194.66666666666666	171912.44444444444	768.7777777777778	-80.73199801974826	-29.489633348253037	0.0	2084.4444444444443	2049.777777777778	2577.777777777778	200.88888888888889	177.44444444444446	183.44444444444446	185.77777777777777	218571129.2222222
2020-06-30 07:29:49.750	0.0	0.0	0.0	-0.25	3.0	65.0	11.0	44.6	-92.0	98814.6	350.0	0.13347334861755372	115.69629592895508	0.0	0.0	-892.3	324.2	170599.9	767.7	-46.92173461914062	-38.13575134277344	0.0	2075.2	2049.2	2582.8	199.6	177.8	184.7	187.3	218626946.6
2020-06-30 07:29:49.800	0.0	0.0	0.0	-0.25	3.0	65.0	12.222222222222221	46.666666666666664	-90.22222222222223	98819.33333333333	350.0	0.133435414897071	114.46832699245877	0.0	0.0	-890.3333333333334	433.22222222222223	169527.77777777778	765.6666666666666	-55.91259256998698	-53.226977030436196	0.0	2076.4444444444443	2048.8888888888887	2578.6666666666665	201.66666666666666	178.66666666666666	184.77777777777777	186.33333333333334	218674485.55555555
2020-06-30 07:29:49.850	0.0	0.0	0.0	-0.25	3.0	65.0	13.454545454545455	45.27272727272727	-89.27272727272727	98818.63636363637	350.0	0.1343387080864473	114.08464813232422	0.0	0.0	-1011.5454545454545	557.5454545454545	168393.0	764.2727272727273	-51.584903717041016	-64.60156007246538	0.0	2084.0	2049.818181818182	2586.181818181818	201.8181818181818	179.1818181818182	185.9090909090909	185.54545454545453	218724564.45454547
2020-06-30 07:29:49.900	0.0	0.0	0.0	-0.25	3.0	65.0	12.666666666666666	44.0	-89.77777777777777	98812.88888888889	350.0	0.13481169607904223	113.65923224555121	0.0	0.0	-1031.7777777777778	697.3333333333334	167297.88888888888	762.4444444444445	-45.02615271674262	-67.86517418755426	0.0	2076.8888888888887	2050.6666666666665	2582.6666666666665	202.55555555555554	178.44444444444446	188.0	184.22222222222223	218774633.8888889
2020-06-30 07:29:49.950	0.0	0.0	0.0	-0.25	3.0	65.0	16.625	44.125	-90.875	98817.75	350.0	0.13556122407317162	113.1308364868164	0.0	0.0	-1030.125	742.25	166167.625	761.5	-40.63707733154297	-70.73066902160645	0.0	2074.5	2049.0	2581.5	202.5	178.375	187.0	185.0	218826541.25
2020-06-30 07:29:50.000	0.0	0.0	0.0	-0.25	3.0	65.0	17.75	42.75	-89.25	98816.0	350.0	0.13619744032621384	112.66099262237549	0.0	0.0	-871.25	755.625	165167.25	760.875	-29.45223641395569	-73.8839979171753	0.0	2078.5	2049.0	2586.0	201.125	176.75	189.125	186.25	218872119.375
2020-06-30 07:29:50.050	0.0	0.0	0.0	-0.25	3.0	65.0	17.8	42.8	-89.8	98817.8	350.0	0.13565416932106017	111.92634963989258	0.0	0.0	-714.2	639.3	164076.9	758.4	-35.59860744476318	-74.26056289672852	0.0	2075.2	2046.4	2576.0	204.6	175.1	188.9	186.0	218923726.9
2020-06-30 07:29:50.100	0.0	0.0	0.0	-0.25	3.0	65.0	18.77777777777778	43.22222222222222	-91.22222222222223	98817.77777777778	350.0	0.1371234936846627	110.86028374565973	0.0	0.0	-458.1111111111111	377.6666666666667	162908.33333333334	757.3333333333334	-34.66503122117784	-94.07266320122613	0.0	2079.5555555555557	2053.777777777778	2581.3333333333335	204.44444444444446	172.66666666666666	189.66666666666666	187.55555555555554	218979284.7777778
2020-06-30 07:29:50.150	0.0	0.0	0.0	-0.25	3.0	65.0	20.714285714285715	41.285714285714285	-86.14285714285714	98816.85714285714	350.0	0.13835301995277405	110.34501538957868	0.0	0.0	-256.57142857142856	152.28571428571428	161979.85714285713	757.1428571428571	-31.47124126979283	-107.8720953805106	0.0	2064.5714285714284	2053.714285714286	2581.714285714286	201.57142857142858	174.14285714285714	186.71428571428572	190.85714285714286	219021928.57142857
2020-06-30 07:29:50.200	0.0	0.0	0.0	-0.25	3.0	65.0	21.636363636363637	42.36363636363637	-88.9090909090909	98813.90909090909	350.0	0.1397268216718327	109.94985268332742	0.0	0.0	14.909090909090908	45.09090909090909	160923.0909090909	756.6363636363636	-16.762745250355113	-123.70810075239702	0.0	2078.909090909091	2047.6363636363637	2591.2727272727275	203.27272727272728	171.1818181818182	190.8181818181818	187.63636363636363	219071688.0909091
2020-06-30 07:29:50.250	0.0	0.0	0.0	-0.25	3.0	65.0	22.77777777777778	44.55555555555556	-87.0	98817.66666666667	350.0	0.1403901047176785	109.72526465521918	0.0	0.0	196.11111111111111	-66.11111111111111	159774.11111111112	758.6666666666666	-16.200520939297146	-127.58916897243924	0.0	2079.5555555555557	2039.111111111111	2585.777777777778	203.55555555555554	170.22222222222223	189.55555555555554	186.0	219127071.2222222
2020-06-30 07:29:50.300	0.0	0.0	0.0	-0.25	3.0	65.0	23.555555555555557	42.0	-89.11111111111111	98817.33333333333	350.0	0.14176713426907858	109.36776648627387	0.0	0.0	233.44444444444446	-177.33333333333334	158781.44444444444	759.0	-8.325821611616346	-135.98716057671442	0.0	2082.222222222222	2046.2222222222222	2580.8888888888887	202.55555555555554	171.22222222222223	187.77777777777777	188.0	219174950.0
2020-06-30 07:29:50.350	0.0	0.0	0.0	-0.25	3.0	65.0	22.4	40.8	-84.8	98819.4	350.0	0.1429942637681961	109.02710723876953	0.0	0.0	225.2	-254.6	157871.4	759.4	-1.9879153966903687	-153.0667236328125	0.0	2098.4	2040.0	2581.6	206.0	168.2	190.8	184.4	219221032.4
2020-06-30 07:29:50.400	0.0	0.0	0.0	-0.25	3.0	65.0	25.5	41.25	-88.75	98816.0	350.0	0.14408261515200138	108.56750106811523	0.0	0.0	200.25	-254.0	156849.375	760.625	-0.44478957913815975	-166.9360809326172	0.0	2087.5	2042.0	2584.0	203.0	171.0	188.625	185.25	219271274.125
2020-06-30 07:29:50.450	0.0	0.0	0.0	-0.25	3.0	65.0	27.6	41.6	-88.0	98818.4	350.0	0.14454261511564254	108.54187622070313	0.0	0.0	193.9	-179.3	155783.9	761.8	-2.042132955789566	-168.59662170410155	0.0	2080.0	2044.4	2583.2	202.8	170.2	188.9	185.5	219322573.5
2020-06-30 07:29:50.500	0.0	0.0	0.0	-0.25	3.0	65.0	25.8	36.6	-90.2	98817.7	350.0	0.14586677700281142	107.52638168334961	0.0	0.0	100.7	-198.6	154841.5	763.2	-10.635739278793334	-192.1465835571289	0.0	2076.4	2047.6	2576.8	207.9	166.9	191.4	179.9	219372722.9
2020-06-30 07:29:50.550	0.0	0.0	0.0	-0.25	3.0	65.0	26.0	38.0	-88.6	98816.7	350.0	0.14685082584619522	107.44032516479493	0.0	0.0	-117.2	-132.3	153783.8	764.4	1.2216335892677308	-197.9344696044922	0.0	2053.6	2040.8	2574.4	201.4	174.1	184.2	186.1	219423842.9
2020-06-30 07:29:50.600	0.0	0.0	0.0	-0.25	3.0	65.0	25.77777777777778	37.77777777777778	-87.77777777777777	98818.88888888889	350.0	0.14991269177860683	106.43634202745226	0.0	0.0	-360.77777777777777	-101.0	152708.33333333334	766.7777777777778	21.5820955435435	-220.75655110677084	0.0	2084.8888888888887	2047.5555555555557	2580.0	204.22222222222223	170.55555555555554	188.88888888888889	179.77777777777777	219475199.0
2020-06-30 07:29:50.650	0.0	0.0	0.0	-0.25	3.0	65.0	26.8	33.6	-87.6	98816.0	350.0	0.1498485326766968	106.30496520996094	0.0	0.0	-328.3	126.5	151731.0	768.0	32.20260066986084	-229.2085952758789	0.0	2077.2	2040.8	2572.8	200.3	172.6	187.7	183.0	219523128.7
2020-06-30 07:29:50.700	0.0	0.0	0.0	-0.25	3.0	65.0	26.77777777777778	33.44444444444444	-88.77777777777777	98816.77777777778	350.0	0.15008164776696098	105.619874742296	0.0	0.0	-443.0	412.55555555555554	150773.88888888888	770.0	17.502576722039116	-230.32821146647134	0.0	2084.8888888888887	2035.5555555555557	2573.3333333333335	203.11111111111111	173.22222222222223	189.66666666666666	176.44444444444446	219570915.66666666
2020-06-30 07:29:50.750	0.0	0.0	0.0	-0.25	3.0	65.0	25.666666666666668	33.888888888888886	-89.0	98813.88888888889	350.0	0.1520239512125651	105.80003865559895	0.0	0.0	-591.3333333333334	733.6666666666666	149665.33333333334	770.0	46.530725691053604	-235.39235602484808	0.0	2078.222222222222	2040.0	2579.1111111111113	199.0	176.77777777777777	187.22222222222223	181.44444444444446	219622045.8888889
2020-06-30 07:29:50.800	0.0	0.0	0.0	-0.25	3.0	65.0	30.8	34.4	-89.6	98813.0	350.0	0.15162426382303237	105.4167236328125	0.0	0.0	-488.2	907.5	148603.8	771.2	46.15758514404297	-227.68649139404297	0.0	2077.2	2037.6	2570.8	199.8	173.6	189.1	180.9	219672930.4
2020-06-30 07:29:50.850	0.0	0.0	0.0	-0.25	3.0	65.0	29.875	30.875	-89.875	98809.125	350.0	0.15200928784906864	104.25	0.0	0.0	-469.375	1007.75	147641.5	772.0	26.622562408447266	-248.6017074584961	0.0	2064.5	2040.0	2563.5	200.25	174.5	190.0	179.0	219719230.125
2020-06-30 07:29:50.900	0.0	0.0	0.0	-0.25	3.0	65.0	25.88888888888889	30.77777777777778	-87.44444444444444	98811.55555555556	350.0	0.15175294048256344	104.13049909803603	0.0	0.0	-531.7777777777778	1158.3333333333333	146569.22222222222	782.7777777777778	33.84933450486925	-240.90195041232639	0.0	2068.8888888888887	2037.3333333333333	2564.4444444444443	196.11111111111111	173.44444444444446	185.22222222222223	176.44444444444446	219770554.7777778
2020-06-30 07:29:50.950	0.0	0.0	0.0	-0.25	3.0	65.0	28.5	30.1	-87.5	98819.1	350.0	0.15329285264015197	104.11000442504883	0.0	0.0	-636.9	1282.3	145442.2	776.1	65.22210845947265	-242.40713958740236	0.0	2080.4	2033.2	2568.0	197.9	178.7	187.0	180.1	219821606.0
2020-06-30 07:29:51.000	0.0	0.0	0.0	-0.25	3.0	65.0	29.4	27.0	-88.6	98812.8	350.0	0.1535763293504715	104.17431564331055	0.0	0.0	-537.5	1454.8	144377.4	772.0	89.076416015625	-237.76668243408204	0.0	2074.0	2036.4	2573.2	199.5	176.7	193.5	179.2	219873128.7
2020-06-30 07:29:51.050	0.0	0.0	0.0	-0.25	3.0	65.0	28.11111111111111	26.555555555555557	-89.88888888888889	98815.66666666667	350.0	0.15172420607672799	103.79792361789279	0.0	0.0	-543.1111111111111	1560.2222222222222	143325.88888888888	768.1111111111111	68.1684324476454	-221.93636406792535	0.0	2071.1111111111113	2036.888888888889	2567.5555555555557	199.11111111111111	181.88888888888889	189.0	182.33333333333334	219920640.1111111
2020-06-30 07:29:51.100	0.0	0.0	0.0	-0.25	3.0	65.0	30.1	26.5	-90.1	98812.4	350.0	0.153654845058918	103.3983543395996	0.0	0.0	-589.9	1579.4	142145.3	764.5	90.99466171264649	-226.68832397460938	0.0	2065.6	2040.4	2578.0	198.0	183.1	189.3	184.0	219972695.5
2020-06-30 07:29:51.150	0.0	0.0	0.0	-0.25	3.0	65.0	29.0	27.0	-89.0	98816.7	350.0	0.15426310300827026	103.70262603759765	0.0	0.0	-580.2	1681.0	141067.3	762.4	110.48532180786133	-224.59487915039062	0.0	2083.2	2030.8	2586.0	200.9	180.4	193.5	179.6	220023321.0
