time	leftRight	frontBack	up	angular	State	Battery_level	Magnetometer_x	Magnetometer_y	Magnetometer_z	Pressure	Temperature	Wind_speed	Wind_angle	Wind_compensation:pitch	Wind_compensation:roll	Pitch_y	Roll_x	Yaw_z	Altitude	Velocity_x	Velocity_y	Velocity_z	Acceleration_x	Acceleration_y	Acceleration_z	Motor_1_power	Motor_2_power	Motor_3_power	Motor_4_power	time_board
2017-08-10 12:48:20.100	0.0	-0.25	0.0	0.0	7.0	36.0	45.1	-8.1	-91.1	98905.9	500.0	0.005273263761773705	32.154466247558595	0.0	0.0	-824.6	-1869.7	68576.6	423.4	-161.92023010253905	-58.48393783569336	0.0	2064.4	2051.2	2530.0	223.3	187.3	181.7	178.8	171340163.7
2017-08-10 12:48:20.150	0.0	-0.25	0.0	0.0	7.0	36.0	45.5	-8.3	-91.5	98905.2	500.0	0.004626206029206515	31.834159660339356	0.0	0.0	-1861.5	-1406.8	68608.4	441.2	-118.62135772705078	-87.5279556274414	0.0	2062.4	2047.6	2527.2	217.8	188.9	179.3	173.8	171390194.1
2017-08-10 12:48:20.200	0.0	-0.25	0.0	0.0	7.0	36.0	43.3	-10.3	-91.5	98904.0	500.0	0.004746216023340822	24.70543212890625	0.0	0.0	-2368.8	-691.9	68568.9	457.4	-69.47866516113281	-93.49023361206055	0.0	2061.6	2041.2	2526.8	213.8	189.4	176.7	173.1	171440353.1
2017-08-10 12:48:20.250	0.0	-0.25	0.0	0.0	7.0	36.0	43.3	-11.1	-94.1	98903.2	500.0	0.004781018011271954	23.59603805541992	0.0	0.0	-2423.8	-166.4	68519.3	472.0	-53.61050987243652	-93.60125274658203	0.0	2065.2	2046.4	2526.0	210.0	188.4	176.8	173.1	171490493.3
2017-08-10 12:48:20.300	0.0	-0.25	0.0	0.0	7.0	36.0	42.5	-10.3	-94.3	98903.2	500.0	0.004670577216893434	24.212292861938476	0.0	0.0	-2315.2	343.0	68503.5	481.0	-39.347043418884276	-88.93464126586915	0.0	2058.4	2044.0	2523.2	213.4	189.5	182.8	173.4	171540661.1
2017-08-10 12:48:20.350	0.0	-0.25	0.0	0.0	7.0	36.0	40.7	-8.5	-96.1	98901.2	500.0	0.004334325576201082	26.702860260009764	0.0	0.0	-1979.4	644.1	68482.7	491.6	-20.47913303375244	-75.36569595336914	0.0	2054.4	2039.6	2528.8	211.1	188.9	182.2	176.0	171590777.2
2017-08-10 12:48:20.400	0.0	-0.25	0.0	0.0	7.0	36.0	40.888888888888886	-10.444444444444445	-92.88888888888889	98906.33333333333	500.0	0.003999403988321622	25.335032992892796	0.0	0.0	-1624.2222222222222	718.0	68423.44444444444	500.6666666666667	-12.713967535230848	-69.33479393853082	0.0	2059.5555555555557	2045.3333333333333	2535.1111111111113	209.44444444444446	189.44444444444446	179.88888888888889	178.88888888888889	171638478.1111111
2017-08-10 12:48:20.450	0.0	-0.25	0.0	0.0	7.0	36.0	41.4	-11.0	-94.2	98901.0	500.0	0.003792367409914732	23.868394660949708	0.0	0.0	-1331.3	666.4	68396.3	507.8	-5.423553562164306	-59.38699645996094	0.0	2055.2	2046.0	2539.2	212.6	188.2	182.7	177.9	171686046.9
2017-08-10 12:48:20.500	0.0	-0.25	0.0	0.0	7.0	35.45454545454545	40.18181818181818	-8.727272727272727	-93.81818181818181	98902.63636363637	500.0	0.003969173391603611	26.508942343971945	0.0	0.0	-1145.5454545454545	533.1818181818181	68408.81818181818	509.54545454545456	8.44714897329157	-51.46693801879883	0.0	2057.090909090909	2043.2727272727273	2546.5454545454545	221.27272727272728	193.72727272727272	189.0	183.27272727272728	171738727.45454547
2017-08-10 12:48:20.550	0.0	-0.25	0.0	0.0	7.0	34.0	39.333333333333336	-9.333333333333334	-93.33333333333333	98902.77777777778	500.0	0.0035952692851424217	28.25535053677029	0.0	0.0	-1002.5555555555555	453.77777777777777	68384.33333333333	509.22222222222223	17.30053530799018	-41.98870637681749	0.0	2054.222222222222	2047.111111111111	2568.8888888888887	226.0	203.11111111111111	194.33333333333334	192.66666666666666	171788804.33333334
2017-08-10 12:48:20.600	0.0	-0.25	0.0	0.0	7.0	34.0	41.09090909090909	-9.636363636363637	-92.72727272727273	98902.09090909091	500.0	0.0033363129054619508	28.13434566151012	0.0	0.0	-869.1818181818181	247.54545454545453	68353.09090909091	507.8181818181818	21.037375016645953	-35.30418846823952	0.0	2057.090909090909	2045.8181818181818	2589.818181818182	233.36363636363637	208.0909090909091	199.9090909090909	199.27272727272728	171838961.0
2017-08-10 12:48:20.650	0.0	-0.25	0.0	0.0	7.0	34.0	43.77777777777778	-8.88888888888889	-94.88888888888889	98908.77777777778	500.0	0.0030094251140124267	20.738881958855522	0.0	0.0	-923.6666666666666	-74.66666666666667	68346.44444444444	519.2222222222222	17.54251554277208	-34.08247629801432	0.0	2048.8888888888887	2054.222222222222	2595.5555555555557	229.66666666666666	199.88888888888889	190.44444444444446	191.22222222222223	171889058.1111111
2017-08-10 12:48:20.700	0.0	-0.25	0.0	0.0	7.0	34.0	42.63636363636363	-9.727272727272727	-92.45454545454545	98907.0	500.0	0.0032418649008666926	10.244512731378729	0.0	0.0	-1014.4545454545455	-272.90909090909093	68318.90909090909	507.90909090909093	22.199485778808594	-38.651580116965555	0.0	2050.181818181818	2050.5454545454545	2580.7272727272725	244.54545454545453	216.8181818181818	206.9090909090909	207.54545454545453	171939247.27272728
2017-08-10 12:48:20.750	0.0	-0.25	0.0	0.0	7.0	34.0	42.55555555555556	-11.666666666666666	-91.88888888888889	98901.55555555556	500.0	0.002708375117638045	-1.2260478337605796	0.0	0.0	-1222.4444444444443	-665.4444444444445	68346.33333333333	505.77777777777777	23.910175535413956	-33.39699914720323	0.0	2052.0	2048.4444444444443	2622.6666666666665	251.88888888888889	213.77777777777777	204.11111111111111	206.44444444444446	171989328.44444445
2017-08-10 12:48:20.800	0.0	-0.25	0.0	0.0	7.0	34.0	44.6	-10.6	-93.4	98910.0	500.0	0.0027130878763273357	-5.0874104499816895	0.0	0.0	-1629.7	-1269.5	68504.2	509.3	24.763831520080565	-38.78893814086914	0.0	2063.2	2049.6	2614.0	255.0	204.9	199.6	198.4	172036992.7
2017-08-10 12:48:20.850	0.0	-0.25	0.0	0.0	7.0	34.0	46.2	-13.4	-92.2	98905.8	500.0	0.0030130918603390455	3.9149735450744627	0.0	0.0	-2118.5	-1993.9	68579.7	517.0	42.31798973083496	-49.34464530944824	0.0	2062.4	2050.4	2600.0	254.3	205.1	193.8	198.7	172087108.9
2017-08-10 12:48:20.900	0.0	-0.25	0.0	0.0	7.0	34.0	51.2	-9.6	-90.4	98903.4	500.0	0.0032628749031573534	7.379465198516845	0.0	0.0	-2283.4	-2398.7	68678.6	524.8	61.00810356140137	-71.72870864868165	0.0	2064.0	2051.2	2590.4	252.9	203.3	194.5	199.4	172137282.7
2017-08-10 12:48:20.950	0.0	-0.25	0.0	0.0	7.0	34.0	47.0	-13.0	-91.0	98905.9	500.0	0.0035136021673679353	0.21025925874710083	0.0	0.0	-2136.3	-2465.4	68719.4	533.3	65.30081176757812	-92.64862365722657	0.0	2055.6	2052.8	2589.6	249.4	202.2	194.8	198.0	172187389.5
2017-08-10 12:48:21.000	0.0	-0.25	0.0	0.0	7.0	34.0	47.8	-14.2	-90.6	98902.2	500.0	0.0038183057913556695	-0.09289629459381113	0.0	0.0	-1873.3	-2008.5	68816.3	542.0	75.84449157714843	-115.71128997802734	0.0	2060.8	2051.2	2587.2	246.5	199.8	198.6	192.4	172237536.1
2017-08-10 12:48:21.050	0.0	-0.25	0.0	0.0	7.0	34.0	45.6	-12.8	-92.8	98906.1	500.0	0.003797720349393785	4.419211196899414	0.0	0.0	-1497.7	-1422.3	68849.8	552.1	89.60505447387695	-116.31428985595703	0.0	2058.8	2045.2	2586.8	239.9	200.0	195.6	191.7	172287713.2
2017-08-10 12:48:21.100	0.0	-0.25	0.0	0.0	7.0	34.0	46.0	-10.0	-93.6	98907.2	500.0	0.004937430005520582	13.363242816925048	0.0	0.0	-1054.9	-713.6	68869.9	563.7	116.87572631835937	-125.17660903930664	0.0	2062.0	2046.8	2578.4	234.0	199.4	194.2	188.3	172337783.5
2017-08-10 12:48:21.150	0.0	-0.25	0.0	0.0	7.0	34.0	43.6	-7.2	-91.6	98905.9	500.0	0.005660226428881287	20.017719650268553	0.0	0.0	-248.3	47.8	68820.9	576.1	149.62470092773438	-125.82616958618163	0.0	2061.6	2047.2	2568.0	223.9	196.7	195.0	189.7	172387960.3
2017-08-10 12:48:21.200	0.0	-0.25	0.0	0.0	7.0	34.0	42.8	-4.4	-94.4	98903.8	500.0	0.005465112207457423	15.350525283813477	0.0	0.0	934.6	897.2	68752.2	587.5	141.83078002929688	-124.07370300292969	0.0	2048.4	2039.2	2563.2	216.4	196.3	197.1	190.3	172438042.7
2017-08-10 12:48:21.250	0.0	-0.25	0.0	0.0	7.0	34.0	39.8	-1.0	-93.8	98905.6	500.0	0.004899251088500023	16.746791267395018	0.0	0.0	1920.1	1570.3	68750.1	599.7	123.85245056152344	-107.59832229614258	0.0	2040.8	2037.6	2552.0	214.2	191.2	197.9	188.4	172488225.8
2017-08-10 12:48:21.300	0.0	-0.25	0.0	0.0	7.0	34.0	41.2	-2.0	-96.0	98905.0	500.0	0.004120046552270651	5.600886975228787	0.0	0.0	2557.3	1931.4	68737.1	611.2	88.16863708496093	-89.91024475097656	0.0	2043.2	2043.6	2549.2	213.1	190.9	197.0	186.8	172538323.6
2017-08-10 12:48:21.350	0.0	-0.25	0.0	0.0	7.0	34.0	40.8	-3.2	-94.4	98904.7	500.0	0.004203313565813005	18.108966064453124	0.0	0.0	2621.5	2130.0	68766.7	621.2	99.17529983520508	-61.05661125183106	0.0	2051.6	2039.2	2552.0	206.1	186.5	209.2	184.8	172588543.3
2017-08-10 12:48:21.400	0.0	-0.25	0.0	0.0	7.0	34.0	37.4	-0.6	-93.0	98902.5	500.0	0.0025553599814884366	4.979333198070526	0.0	0.0	2235.6	1780.7	68725.4	629.3	76.15138092041016	-32.90486192703247	0.0	2037.6	2036.4	2565.2	197.3	184.4	208.7	196.6	172638610.5
2017-08-10 12:48:21.450	0.0	-0.25	0.0	0.0	7.0	34.0	41.8	-7.0	-93.0	98905.5	500.0	0.001401305734179914	-2.7483846664428713	0.0	0.0	245.3	500.0	68595.8	638.4	42.90284805297851	-7.3751819133758545	0.0	2046.0	2043.6	2558.4	208.5	186.2	193.9	193.8	172688744.6
2017-08-10 12:48:21.500	0.0	-0.25	0.0	0.0	7.0	33.8	44.0	-10.8	-91.6	98905.0	500.0	0.002009457442909479	13.753875827789306	0.0	0.0	-2549.9	-716.9	68517.4	646.5	65.77318458557129	-17.547989749908446	0.0	2064.4	2051.6	2561.6	213.7	189.4	188.9	189.6	172738884.9
2017-08-10 12:48:21.550	0.0	-0.25	0.0	0.0	7.0	32.0	48.6	-18.2	-89.4	98900.0	500.0	0.0018515401519834996	11.433032608032226	0.0	0.0	-5157.9	-1455.8	68432.0	652.6	78.74281311035156	-31.84478931427002	0.0	2063.6	2048.0	2567.6	211.8	196.7	183.9	193.7	172789010.1
2017-08-10 12:48:21.600	0.0	-0.25	0.0	0.0	7.0	32.0	46.8	-25.2	-89.2	98905.0	500.0	0.0016545294551178814	-17.84450181722641	0.0	0.0	-7378.3	-1898.7	68423.6	657.5	91.96190643310547	-50.156201934814455	0.0	2059.2	2048.0	2566.4	220.3	194.5	190.6	187.2	172839144.3
2017-08-10 12:48:21.650	0.0	-0.25	0.0	0.0	7.0	32.0	47.2	-30.4	-90.4	98901.1	500.0	0.0014571729232557118	-42.29530143737793	0.0	0.0	-9307.3	-2089.3	68523.0	660.4	114.32538833618165	-65.36608047485352	0.0	2063.2	2053.6	2575.2	226.0	197.4	193.0	185.6	172889251.3
2017-08-10 12:48:21.700	0.0	-0.25	0.0	0.0	7.0	32.0	48.6	-31.8	-89.4	98910.2	500.0	0.0012793126748874783	13.611451721191406	0.0	0.0	-10821.0	-2220.6	68646.5	665.6	206.75634155273437	-74.67108612060547	0.0	2057.6	2046.4	2576.8	226.6	195.8	193.7	185.2	172939474.0
2017-08-10 12:48:21.750	0.0	-0.25	0.0	0.0	7.0	32.0	48.8	-35.6	-89.2	98904.1	500.0	0.001576375390868634	-0.40706663131713866	0.0	0.0	-11742.3	-2315.7	68722.3	669.8	286.96922912597654	-90.07574691772462	0.0	2055.2	2046.4	2578.4	225.8	195.2	196.1	186.0	172989501.3
2017-08-10 12:48:21.800	0.0	-0.25	0.0	0.0	7.0	32.0	46.6	-37.4	-87.4	98902.0	500.0	0.0019254063023254274	21.61209955215454	0.0	0.0	-12194.0	-2300.3	68700.3	675.9	386.6942413330078	-106.65548477172851	0.0	2060.0	2045.2	2570.8	219.7	195.0	192.9	189.6	173039651.1
2017-08-10 12:48:21.850	0.0	-0.25	0.0	0.0	7.0	32.0	47.4	-37.8	-88.2	98906.7	500.0	0.003016018169000745	10.484270930290222	0.0	0.0	-12263.1	-2247.3	68672.3	680.0	472.1982177734375	-137.3886344909668	0.0	2052.0	2050.0	2568.4	217.2	194.3	195.6	190.5	173089766.9
2017-08-10 12:48:21.900	0.0	-0.25	0.0	0.0	7.0	32.0	46.4	-38.8	-86.0	98903.6	500.0	0.003992566675879061	9.348028326034546	0.0	0.0	-12128.5	-2171.8	68623.3	685.3	558.8361389160157	-170.8570343017578	0.0	2041.2	2046.0	2566.4	215.9	190.2	197.3	189.5	173139916.5
2017-08-10 12:48:21.950	0.0	-0.25	0.0	0.0	7.0	32.0	48.2	-43.0	-85.8	98901.4	500.0	0.004079275578260422	9.53944354057312	0.0	0.0	-11853.5	-2054.8	68596.6	687.6	628.8071533203125	-183.2389709472656	0.0	2042.0	2040.0	2564.4	214.1	191.3	198.5	192.4	173190044.6
2017-08-10 12:48:22.000	0.0	-0.25	0.0	0.0	7.0	32.0	50.8	-41.6	-88.0	98902.6	500.0	0.004282114002853632	17.804101753234864	0.0	0.0	-11539.9	-1982.6	68605.0	690.3	712.9711242675781	-189.1541534423828	0.0	2037.2	2040.0	2562.4	215.2	187.9	202.3	190.7	173240194.2
2017-08-10 12:48:22.050	0.0	-0.25	0.0	0.0	7.0	32.0	49.0	-37.666666666666664	-89.0	98904.77777777778	500.0	0.004485981487151649	26.337469736735027	0.0	0.0	-11235.666666666666	-1885.3333333333333	68652.55555555556	693.0	794.3205837673611	-192.53279961480035	0.0	2032.888888888889	2040.0	2568.0	215.22222222222223	186.0	203.77777777777777	189.44444444444446	173287790.44444445
2017-08-10 12:48:22.100	0.0	-0.25	0.0	0.0	7.0	32.0	48.45454545454545	-38.81818181818182	-87.36363636363636	98905.0	500.0	0.005261686842211268	37.76896077936346	0.0	0.0	-10889.09090909091	-1844.0	68644.90909090909	691.8181818181819	893.9287386807529	-188.29437949440697	0.0	2034.1818181818182	2044.0	2574.909090909091	214.27272727272728	189.54545454545453	204.72727272727272	195.8181818181818	173337962.1818182
2017-08-10 12:48:22.150	0.0	-0.25	0.0	0.0	3.1	32.0	50.8	-38.4	-86.8	98902.0	500.0	0.006291409395635128	37.46371269226074	0.0	0.0	-10399.7	-1798.0	68659.1	687.5	970.8888610839844	-200.20883483886718	0.0	2026.0	2038.4	2562.0	205.5	176.4	194.2	183.4	173390560.4
2017-08-10 12:48:22.200	0.0	-0.25	0.0	0.0	3.0	32.0	50.22222222222222	-38.666666666666664	-88.44444444444444	98908.55555555556	500.0	0.0052740564569830894	33.07863532172309	0.0	0.0	-9840.0	-1761.0	68587.77777777778	683.4444444444445	1021.8480767144097	-210.5079345703125	0.0	2018.2222222222222	2040.0	2533.3333333333335	199.88888888888889	181.22222222222223	196.55555555555554	191.88888888888889	173438218.2222222
2017-08-10 12:48:22.250	0.0	-0.25	0.0	0.0	3.0	32.0	48.5	-37.3	-88.3	98903.4	500.0	0.005836454825475812	33.585105895996094	0.0	0.0	-9568.2	-1638.5	68529.9	682.2	1117.411865234375	-236.25923919677734	0.0	2016.8	2034.8	2544.8	200.9	180.8	197.4	192.5	173485778.3
2017-08-10 12:48:22.300	0.0	-0.25	0.0	0.0	3.0	32.0	48.81818181818182	-37.18181818181818	-87.54545454545455	98906.36363636363	500.0	0.008022339252585714	28.05025291442871	0.0	0.0	-9340.181818181818	-1619.3636363636363	68501.27272727272	677.3636363636364	1175.591708096591	-265.5885037508878	0.0	2027.2727272727273	2044.0	2553.4545454545455	204.63636363636363	180.72727272727272	200.72727272727272	193.36363636363637	173538509.8181818
2017-08-10 12:48:22.350	0.0	-0.25	0.0	0.0	3.0	32.0	49.666666666666664	-37.888888888888886	-86.77777777777777	98904.66666666667	500.0	0.00933751453542047	24.827313317192925	0.0	0.0	-9209.111111111111	-1625.2222222222222	68480.0	667.0	1217.2939995659722	-286.5062018500434	0.0	2023.5555555555557	2044.0	2568.4444444444443	207.11111111111111	184.88888888888889	202.22222222222223	196.66666666666666	173588653.1111111
2017-08-10 12:48:22.400	0.0	-0.25	0.0	0.0	3.0	32.0	50.27272727272727	-37.72727272727273	-87.18181818181819	98901.90909090909	500.0	0.009548780000345274	22.207676107233222	0.0	0.0	-9339.363636363636	-1577.7272727272727	68436.54545454546	656.0	1252.504150390625	-284.2968472567472	0.0	2020.0	2038.5454545454545	2571.6363636363635	210.0909090909091	188.8181818181818	202.8181818181818	198.9090909090909	173638762.9090909
2017-08-10 12:48:22.450	0.0	-0.25	0.0	0.0	3.0	32.0	51.22222222222222	-38.77777777777778	-85.66666666666667	98904.77777777778	500.0	0.010540644431279765	20.938372294108074	0.0	0.0	-9430.0	-1564.2222222222222	68408.0	646.6666666666666	1322.371609157986	-279.216790093316	0.0	2019.111111111111	2044.4444444444443	2576.8888888888887	211.11111111111111	189.66666666666666	204.88888888888889	200.33333333333334	173688876.33333334
2017-08-10 12:48:22.500	0.0	-0.25	0.0	0.0	3.0	32.0	50.5	-38.7	-85.5	98898.2	500.0	0.01106922496110201	19.01039390563965	0.0	0.0	-9467.2	-1489.2	68359.7	638.3	1363.5287963867188	-254.97059631347656	0.0	2018.0	2044.0	2577.2	211.0	191.7	204.7	202.4	173736468.0
2017-08-10 12:48:22.550	0.0	-0.25	0.0	0.0	3.0	29.3	47.9	-39.1	-85.3	98909.0	500.0	0.011635532882064582	18.050788497924806	0.0	0.0	-9616.5	-1378.2	68322.2	629.9	1412.1507446289063	-212.46220855712892	0.0	2018.0	2043.2	2588.0	212.9	192.8	206.5	200.7	173786696.8
2017-08-10 12:48:22.600	0.0	-0.25	0.0	0.0	3.0	29.0	48.8	-42.4	-87.0	98897.2	500.0	0.011990028619766235	17.99038906097412	0.0	0.0	-9746.6	-1219.4	68327.5	623.3	1483.368994140625	-190.95289306640626	0.0	2010.4	2037.6	2584.0	213.8	191.8	208.9	199.1	173836739.7
2017-08-10 12:48:22.650	0.0	-0.25	0.0	0.0	3.0	29.0	49.9	-44.1	-86.1	98898.6	500.0	0.012050940282642841	16.391973114013673	0.0	0.0	-9675.0	-972.7	68314.1	616.3	1544.6131225585937	-190.2862564086914	0.0	2011.2	2038.8	2585.6	209.7	193.6	209.2	203.3	173886874.0
2017-08-10 12:48:22.700	0.0	-0.25	0.0	0.0	3.0	29.0	49.8	-42.2	-87.2	98898.4	500.0	0.01219128891825676	15.797832679748534	0.0	0.0	-9521.4	-758.4	68217.5	608.8	1608.3455322265625	-241.69591217041017	0.0	2016.0	2044.4	2602.4	209.6	196.4	207.9	204.3	173936962.4
2017-08-10 12:48:22.750	0.0	-0.25	0.0	0.0	3.0	29.0	50.5	-45.1	-89.1	98897.7	500.0	0.012847959622740745	17.128661918640137	0.0	0.0	-9616.3	-600.4	68217.3	601.0	1744.1984985351562	-337.8063690185547	0.0	2010.4	2040.0	2583.6	213.4	195.5	211.2	201.9	173987188.2
2017-08-10 12:48:22.800	0.0	-0.25	0.0	0.0	3.0	29.0	49.5	-40.9	-86.9	98902.4	500.0	0.012845225725322961	14.874415588378906	0.0	0.0	-9528.7	-409.5	68223.7	594.0	1852.0671997070312	-362.7825469970703	0.0	1998.8	2044.0	2578.0	211.5	195.1	213.5	204.0	174037298.2
2017-08-10 12:48:22.850	0.0	-0.25	0.0	0.0	3.0	29.0	50.2	-43.0	-89.8	98894.0	500.0	0.012810172326862813	12.629978656768799	0.0	0.0	-9424.1	-274.8	68224.0	587.8	1880.2955200195313	-331.02207336425784	0.0	2002.8	2042.4	2585.6	212.0	195.5	213.3	204.6	174087398.9
2017-08-10 12:48:22.900	0.0	-0.25	0.0	0.0	3.0	29.0	47.9	-43.5	-90.3	98893.4	500.0	0.012754224054515362	10.892605972290038	0.0	0.0	-9302.7	-136.7	68149.0	581.8	1922.4795043945312	-298.9568328857422	0.0	1992.0	2038.0	2579.6	208.9	197.7	214.1	206.5	174137459.8
2017-08-10 12:48:22.950	0.0	-0.125	0.0	0.0	4.5	29.0	47.5	-43.5	-86.3	98901.0	500.0	0.012213605549186468	8.388578462600709	0.0	0.0	-9188.3	30.6	68237.4	575.1	1978.8040893554687	-327.4895446777344	0.0	1996.0	2036.0	2592.4	221.0	197.8	213.3	195.1	174187707.1
2017-08-10 12:48:23.000	0.0	0.0	0.0	0.25	8.0	29.0	45.7	-43.9	-89.1	98895.8	500.0	0.012186080776154995	8.259653615951539	0.0	0.0	-8818.7	99.3	68305.6	570.0	2006.2137329101563	-366.6049743652344	0.0	2008.8	2043.6	2579.6	222.5	201.0	205.9	191.7	174237813.9
2017-08-10 12:48:23.050	0.0	0.0	0.0	0.25	8.0	29.0	45.6	-40.6	-89.8	98896.1	500.0	0.011955072451382876	6.772358512878418	0.0	0.0	-7304.5	212.0	68247.0	565.5	2117.4072265625	-300.13007202148435	0.0	1993.2	2033.2	2569.6	212.4	200.1	206.2	202.9	174287935.8
2017-08-10 12:48:23.100	0.0	0.0	0.0	0.25	8.0	29.0	44.4	-33.0	-93.0	98898.8	500.0	0.011377932317554951	2.391844171285629	0.0	0.0	-5126.7	259.9	68236.2	561.3	2070.6045654296877	-249.94381866455078	0.0	1982.4	2038.0	2586.4	212.3	194.9	211.7	203.4	174338042.8
2017-08-10 12:48:23.150	0.0	0.0	0.0	0.25	8.0	29.0	42.2	-28.6	-93.0	98904.8	500.0	0.010881551168859005	-0.005500875599682331	0.0	0.0	-2954.6	371.3	68247.0	557.9	2029.2709594726562	-250.9162811279297	0.0	1990.0	2031.2	2599.6	211.7	194.3	212.5	203.4	174388189.2
2017-08-10 12:48:23.200	0.0	0.0	0.0	0.25	8.0	29.0	41.6	-24.4	-92.2	98893.6	500.0	0.01044862437993288	-2.3075507998466493	0.0	0.0	-759.3	678.9	68245.5	555.1	1980.0030639648437	-232.07249908447267	0.0	1986.8	2035.6	2604.4	207.5	194.9	214.9	204.0	174438323.4
2017-08-10 12:48:23.250	0.0	0.0	0.0	0.25	8.0	29.0	42.1	-18.7	-95.3	98899.8	500.0	0.010090942028909922	-4.425450158119202	0.0	0.0	1579.5	1207.0	68199.1	553.8	1915.0385864257812	-208.8563980102539	0.0	1998.0	2032.4	2620.8	201.9	195.7	215.6	206.1	174488414.8
2017-08-10 12:48:23.300	0.0	0.0	0.0	0.25	8.0	29.0	43.1	-12.5	-95.7	98902.8	500.0	0.009862339310348033	-6.255200481414795	0.0	0.0	3849.8	1396.5	68232.9	554.6	1833.8492797851563	-186.5365737915039	0.0	1990.4	2042.0	2626.4	205.7	188.3	216.0	206.4	174538561.5
2017-08-10 12:48:23.350	0.0	0.0	0.0	0.25	8.0	29.0	42.8	-7.4	-93.4	98896.6	500.0	0.009808229748159647	-9.473559951782226	0.0	0.0	6048.9	1198.1	68298.7	554.7	1734.0226440429688	-169.3675323486328	0.0	1990.0	2037.2	2625.2	206.3	184.2	216.1	208.8	174588689.7
2017-08-10 12:48:23.400	0.0	0.0	0.0	0.25	8.0	29.0	45.22222222222222	-2.5555555555555554	-95.88888888888889	98902.77777777778	500.0	0.00971093297832542	-12.976705763075087	0.0	0.0	8226.333333333334	748.2222222222222	68309.44444444444	557.2222222222222	1613.0176323784722	-151.43988376193576	0.0	1986.6666666666667	2034.2222222222222	2623.1111111111113	204.66666666666666	180.0	214.0	213.22222222222223	174640831.33333334
2017-08-10 12:48:23.450	0.0	0.0	0.0	0.25	8.0	29.0	46.4	5.6	-93.6	98900.4	500.0	0.009645533375442028	-16.512345790863037	0.0	0.0	10077.4	378.8	68270.2	560.8	1485.5296264648437	-138.00527801513672	0.0	1994.0	2046.4	2622.8	202.6	181.4	211.5	213.7	174688964.3
2017-08-10 12:48:23.500	0.0	0.0	0.0	0.25	8.0	29.0	49.3	7.5	-91.5	98897.4	500.0	0.009630409069359303	-18.717082023620605	0.0	0.0	11449.8	227.1	68225.4	565.6	1381.8675903320313	-121.43493041992187	0.0	2004.8	2048.4	2616.8	203.3	181.1	210.9	210.9	174739095.5
2017-08-10 12:48:23.550	0.0	0.0	0.0	0.25	8.0	27.4	49.0	11.0	-91.4	98894.4	500.0	0.00968693122267723	-20.863166046142577	0.0	0.0	12367.0	260.7	68229.9	572.9	1363.3222778320312	-84.46351318359375	0.0	2005.6	2052.4	2610.4	204.9	180.8	210.0	206.5	174789214.5
2017-08-10 12:48:23.600	0.0	0.0	0.0	0.25	8.0	27.0	47.6	11.4	-91.2	98902.2	500.0	0.009717298299074173	-23.04241008758545	0.0	0.0	12855.3	203.6	68149.6	581.6	1359.3067138671875	-88.02611541748047	0.0	2005.6	2042.8	2594.4	201.8	184.4	202.6	209.9	174839406.8
2017-08-10 12:48:23.650	0.0	0.0	0.0	0.25	8.0	27.0	47.2	16.0	-90.4	98897.2	500.0	0.009794598165899514	-25.72502212524414	0.0	0.0	12942.1	27.4	68017.2	589.8	1321.8412841796876	-129.00816192626954	0.0	2010.4	2048.0	2596.0	203.1	186.0	198.1	208.1	174889480.1
2017-08-10 12:48:23.700	0.0	0.0	0.0	0.25	8.0	27.0	48.0	13.2	-90.0	98899.2	500.0	0.009896472468972206	-27.650578689575195	0.0	0.0	12597.8	-242.1	67935.7	598.4	1195.957861328125	-161.9223602294922	0.0	2010.4	2049.6	2599.2	206.5	184.7	195.6	206.2	174939620.6
2017-08-10 12:48:23.750	0.0	0.0	0.0	0.25	8.0	27.0	48.7	13.1	-90.7	98895.2	500.0	0.010017358884215354	-29.309936904907225	0.0	0.0	12013.8	-697.4	67819.9	609.2	1067.5486206054688	-160.96946563720704	0.0	2026.8	2051.2	2595.6	205.6	187.3	188.7	207.4	174989812.8
2017-08-10 12:48:23.800	0.0	0.0	0.0	0.25	8.0	27.0	51.5	10.1	-90.1	98903.0	500.0	0.010129758063703776	-30.461166191101075	0.0	0.0	11129.5	-1183.1	67682.4	620.0	958.8821838378906	-142.02540130615233	0.0	2030.8	2054.8	2593.2	207.7	187.6	184.4	206.6	175039846.2
2017-08-10 12:48:23.850	0.0	0.0	0.0	0.25	8.0	27.0	50.1	9.1	-91.1	98901.6	500.0	0.010228806361556052	-31.406674766540526	0.0	0.0	10165.9	-1505.4	67593.4	631.9	867.514404296875	-117.5950813293457	0.0	2030.0	2050.8	2583.2	206.9	187.2	183.4	205.1	175090026.4
2017-08-10 12:48:23.900	0.0	0.0	0.0	0.25	8.0	27.0	51.0	8.777777777777779	-90.55555555555556	98902.66666666667	500.0	0.010303686890337203	-32.893565283881294	0.0	0.0	9320.111111111111	-1470.5555555555557	67487.0	642.8888888888889	768.0258517795139	-108.92820824517145	0.0	2032.0	2049.777777777778	2572.4444444444443	203.77777777777777	187.88888888888889	182.77777777777777	205.22222222222223	175137610.0
